strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason,secondary_fill
VWAP-Mean-Reversion,MSFT,2021-06-22,short,2021-06-22T15:13:00,2021-06-22T15:15:00,265.3,265.5679582244906,265.5679582244906,264.18356245696793,966,1000.0,-258.84764485791834,-0.25884764485791834,stop,True
VWAP-Mean-Reversion,AAL,2021-06-23,short,2021-06-23T09:54:00,2021-06-23T09:58:00,22.19,22.17427233003948,22.316641016276428,22.17427233003948,473,1000.0,7.439187891327219,0.0074391878913272185,target,False
VWAP-Mean-Reversion,AAPL,2021-06-23,short,2021-06-23T10:00:00,2021-06-23T10:33:00,134.09,133.82332975491474,134.27651197229386,133.82332975491474,1388,1000.0,370.13830017834835,0.37013830017834837,target,True
VWAP-Mean-Reversion,AVGO,2021-06-23,short,2021-06-23T10:00:00,2021-06-23T10:01:00,465.04,465.8668120145622,465.8668120145622,464.485464119278,95,1000.0,-78.54714138340569,-0.07854714138340568,stop,False
VWAP-Mean-Reversion,NVDA,2021-06-23,short,2021-06-23T11:56:00,2021-06-23T12:23:00,764.69,765.3173115784459,765.3173115784459,761.3569957191127,352,1000.0,-220.8136756129461,-0.2208136756129461,stop,True
VWAP-Mean-Reversion,INTC,2021-06-24,short,2021-06-24T09:47:00,2021-06-24T09:50:00,55.495,55.47125603888019,55.655484920236184,55.47125603888019,379,1000.0,8.998961264406319,0.008998961264406318,target,False
VWAP-Mean-Reversion,ADBE,2021-06-24,short,2021-06-24T10:07:00,2021-06-24T10:08:00,577.95,578.3868611749565,578.3868611749565,576.9700800977322,125,1000.0,-54.60764686955599,-0.05460764686955599,stop,False
VWAP-Mean-Reversion,NVDA,2021-06-24,short,2021-06-24T12:15:00,2021-06-24T12:16:00,774.52,774.7679567734962,774.7679567734962,771.8313317214345,227,1000.0,-56.28618758363393,-0.056286187583633934,stop,False
VWAP-Mean-Reversion,NFLX,2021-06-24,short,2021-06-24T14:29:00,2021-06-24T14:30:00,519.86,520.008763656335,520.008763656335,517.2651539124615,106,1000.0,-15.768947571504668,-0.01576894757150467,stop,True
VWAP-Mean-Reversion,AAPL,2021-06-25,short,2021-06-25T09:46:00,2021-06-25T09:48:00,133.58,133.53474867051284,133.75710486934213,133.53474867051284,1059,1000.0,47.9211579269153,0.0479211579269153,target,False
VWAP-Mean-Reversion,CSCO,2021-06-25,short,2021-06-25T09:46:00,2021-06-25T10:01:00,52.785,52.89671875097022,52.89671875097022,52.72240535564869,494,1000.0,-55.18906297929175,-0.05518906297929175,stop,False
VWAP-Mean-Reversion,MU,2021-06-25,short,2021-06-25T10:05:00,2021-06-25T10:08:00,81.9,82.00774962539617,82.00774962539617,81.53017703207722,703,1000.0,-75.74798665350536,-0.07574798665350536,stop,False
VWAP-Mean-Reversion,ADBE,2021-06-25,short,2021-06-25T10:36:00,2021-06-25T10:43:00,581.43,581.6225486446457,581.6225486446457,579.5172526847281,45,1000.0,-8.664689009058293,-0.008664689009058292,stop,True
VWAP-Mean-Reversion,PLTR,2021-06-28,short,2021-06-28T10:14:00,2021-06-28T10:18:00,27.12,27.224153584816133,27.224153584816133,27.01973040434643,805,1000.0,-83.843635776986,-0.083843635776986,stop,False
VWAP-Mean-Reversion,QCOM,2021-06-28,short,2021-06-28T11:47:00,2021-06-28T11:51:00,138.97,139.09766445987827,139.09766445987827,138.51788472800118,232,1000.0,-29.618154691759855,-0.029618154691759855,stop,False
VWAP-Mean-Reversion,NFLX,2021-06-28,short,2021-06-28T15:06:00,2021-06-28T15:07:00,532.92,532.8922998703565,532.9922998703565,532.8922998703565,136,1000.0,3.7672176315090837,0.0037672176315090835,target,True
VWAP-Mean-Reversion,ROKU,2021-06-29,short,2021-06-29T09:48:00,2021-06-29T09:49:00,441.73,442.4763408300168,442.4763408300168,440.35008904855437,249,1000.0,-185.8388666741775,-0.18583886667417748,stop,False
VWAP-Mean-Reversion,SNAP,2021-06-29,short,2021-06-29T09:48:00,2021-06-29T09:54:00,67.41,67.11078092778222,67.6402371390483,67.11078092778222,294,1000.0,87.97040723202761,0.0879704072320276,target,False
VWAP-Mean-Reversion,DAL,2021-06-29,short,2021-06-29T11:23:00,2021-06-29T11:50:00,43.39,43.17971232054239,43.51323149812215,43.17971232054239,64,1000.0,13.458411485286888,0.013458411485286887,target,False
VWAP-Mean-Reversion,DAL,2021-06-30,short,2021-06-30T09:46:00,2021-06-30T09:51:00,42.99,43.12395735136275,43.12395735136275,42.94213395231246,192,1000.0,-25.71981146164717,-0.025719811461647167,stop,False
VWAP-Mean-Reversion,NFLX,2021-06-30,short,2021-06-30T09:49:00,2021-06-30T09:50:00,534.04,533.1081589059675,534.1495609724377,533.1081589059675,280,1000.0,260.91550632910185,0.2609155063291018,target,False
VWAP-Mean-Reversion,ORCL,2021-06-30,short,2021-06-30T10:48:00,2021-06-30T11:28:00,78.09,77.87803743944005,78.20968307167101,77.87803743944005,202,1000.0,42.81643723311066,0.04281643723311066,target,True
VWAP-Mean-Reversion,ADBE,2021-06-30,short,2021-06-30T11:02:00,2021-06-30T11:03:00,591.54,591.6973268958297,591.6973268958297,590.0894482553439,59,1000.0,-9.282286853957203,-0.009282286853957203,stop,True
VWAP-Mean-Reversion,MSFT,2021-06-30,short,2021-06-30T11:15:00,2021-06-30T11:25:00,271.11,270.58587143284916,271.2409745779786,270.58587143284916,429,1000.0,224.85115530771617,0.22485115530771618,target,False
VWAP-Mean-Reversion,META,2021-06-30,short,2021-06-30T12:21:00,2021-06-30T12:26:00,15.1,15.084889632326401,15.211356309586812,15.084889632326401,20,1000.0,0.3022073534719638,0.0003022073534719638,target,False
VWAP-Mean-Reversion,CSCO,2021-06-30,short,2021-06-30T14:38:00,2021-06-30T15:47:00,52.96,53.063413248597406,53.063413248597406,52.83627620084928,224,1000.0,-23.164567685818838,-0.02316456768581884,stop,True
VWAP-Mean-Reversion,MSFT,2021-07-01,short,2021-07-01T09:46:00,2021-07-01T09:47:00,270.45,270.4395472950632,270.53954729506324,270.4395472950632,1479,1000.0,15.45955060147918,0.01545955060147918,target,False
VWAP-Mean-Reversion,CSCO,2021-07-01,short,2021-07-01T10:01:00,2021-07-01T10:07:00,53.16,53.26914419950951,53.26914419950951,53.09683180633588,532,1000.0,-58.06471413906212,-0.05806471413906212,stop,True
VWAP-Mean-Reversion,WFC,2021-07-01,short,2021-07-01T11:07:00,2021-07-01T11:09:00,45.52,45.51672691457996,45.616726914579964,45.51672691457996,473,1000.0,1.5481694036793456,0.0015481694036793457,target,True
VWAP-Mean-Reversion,F,2021-07-01,short,2021-07-01T15:01:00,2021-07-01T15:04:00,14.94,14.939523781261993,15.039523781261993,14.939523781261993,1823,1000.0,0.8681467593854766,0.0008681467593854766,target,False
VWAP-Mean-Reversion,META,2021-07-02,short,2021-07-02T09:51:00,2021-07-02T09:52:00,15.0,14.997573959333273,15.111309805409057,14.997573959333273,38,1000.0,0.0921895453356143,9.218954533561429e-05,target,False
VWAP-Mean-Reversion,INTC,2021-07-02,short,2021-07-02T09:56:00,2021-07-02T09:58:00,56.75,56.74718552172663,56.84718552172663,56.74718552172663,777,1000.0,2.1868496184099584,0.0021868496184099585,target,True
VWAP-Mean-Reversion,QCOM,2021-07-02,short,2021-07-02T10:56:00,2021-07-02T10:59:00,141.93,142.0779759587338,142.0779759587338,141.71049165038312,210,1000.0,-31.07495133409401,-0.03107495133409401,stop,False
VWAP-Mean-Reversion,AAPL,2021-07-02,short,2021-07-02T12:24:00,2021-07-02T12:54:00,139.33,139.50147583814152,139.50147583814152,138.58968136301547,939,1000.0,-161.01581201487207,-0.16101581201487206,stop,True
VWAP-Mean-Reversion,ADBE,2021-07-06,short,2021-07-06T09:46:00,2021-07-06T09:47:00,597.46,598.0912974918879,598.0912974918879,597.0094077993848,71,1000.0,-44.82212192403631,-0.04482212192403631,stop,False
VWAP-Mean-Reversion,MSFT,2021-07-06,short,2021-07-06T09:48:00,2021-07-06T09:49:00,278.97,278.58596875001757,279.090132902666,278.58596875001757,781,1000.0,299.9284062362984,0.29992840623629835,target,False
VWAP-Mean-Reversion,PLTR,2021-07-06,short,2021-07-06T09:52:00,2021-07-06T09:53:00,24.69,24.687175149668548,24.78717514966855,24.687175149668548,188,1000.0,0.5310718623132828,0.0005310718623132829,target,False
VWAP-Mean-Reversion,META,2021-07-06,short,2021-07-06T10:13:00,2021-07-06T10:33:00,15.06,15.033587897247854,15.165862000646783,15.033587897247854,27,1000.0,0.7131267743079661,0.0007131267743079661,target,False
VWAP-Mean-Reversion,AAPL,2021-07-07,short,2021-07-07T09:46:00,2021-07-07T09:48:00,143.69,144.15417239585844,144.15417239585844,143.47954881096288,2154,1000.0,-999.8273406790813,-0.9998273406790813,stop,True
VWAP-Mean-Reversion,SOFI,2021-07-07,short,2021-07-07T09:46:00,2021-07-07T09:47:00,17.48,17.467502353398785,17.59640783286265,17.467502353398785,508,1000.0,6.348804473417218,0.006348804473417218,target,False
VWAP-Mean-Reversion,SNAP,2021-07-07,short,2021-07-07T09:58:00,2021-07-07T10:00:00,69.85,69.63744918590955,69.99528132584216,69.63744918590955,461,1000.0,97.98592529569682,0.09798592529569682,target,False
VWAP-Mean-Reversion,ADBE,2021-07-07,short,2021-07-07T10:20:00,2021-07-07T10:22:00,601.64,601.857979635606,601.857979635606,599.8791158293003,44,1000.0,-9.591103966662104,-0.009591103966662103,stop,True
VWAP-Mean-Reversion,NFLX,2021-07-08,short,2021-07-08T09:53:00,2021-07-08T09:54:00,532.76,533.3283578682086,533.3283578682086,531.8430181417932,81,1000.0,-46.03698732489954,-0.04603698732489954,stop,True
VWAP-Mean-Reversion,NVDA,2021-07-08,short,2021-07-08T11:48:00,2021-07-08T11:49:00,799.48,799.6822309898988,799.6822309898988,795.1993704812911,699,1000.0,-141.35946193925713,-0.14135946193925714,stop,True
VWAP-Mean-Reversion,CRM,2021-07-08,short,2021-07-08T12:30:00,2021-07-08T12:31:00,245.5,245.63248081666435,245.63248081666435,243.93157133745984,47,1000.0,-6.226598383224683,-0.006226598383224683,stop,True
VWAP-Mean-Reversion,QCOM,2021-07-08,short,2021-07-08T12:40:00,2021-07-08T12:42:00,138.66,138.75891625624723,138.75891625624723,138.65891625624724,80,1000.0,-7.91330049977887,-0.007913300499778871,stop,False
VWAP-Mean-Reversion,MU,2021-07-09,short,2021-07-09T09:47:00,2021-07-09T09:48:00,77.55,77.66430611238935,77.66430611238935,77.1900204476815,471,1000.0,-53.83817893538733,-0.05383817893538733,stop,False
VWAP-Mean-Reversion,INTC,2021-07-09,short,2021-07-09T09:49:00,2021-07-09T09:58:00,55.53,55.47423221771848,55.67963654784178,55.47423221771848,813,1000.0,45.339206994876406,0.0453392069948764,target,False
VWAP-Mean-Reversion,CRM,2021-07-09,short,2021-07-09T10:01:00,2021-07-09T10:04:00,245.415,245.69795539528033,245.69795539528033,245.03636018261642,97,1000.0,-27.446673342192923,-0.027446673342192925,stop,False
VWAP-Mean-Reversion,NKE,2021-07-09,short,2021-07-09T11:38:00,2021-07-09T11:58:00,161.82,161.39661575008617,161.93787916296372,161.39661575008617,58,1000.0,24.556286495001757,0.02455628649500176,target,True
VWAP-Mean-Reversion,ADBE,2021-07-09,short,2021-07-09T12:46:00,2021-07-09T12:48:00,603.95,604.3439438946308,604.3439438946308,601.2607948795666,67,1000.0,-26.394240940260374,-0.026394240940260376,stop,False
VWAP-Mean-Reversion,NFLX,2021-07-12,short,2021-07-12T09:46:00,2021-07-12T09:47:00,538.75,538.4124497485888,539.4189729279287,538.4124497485888,150,1000.0,50.63253771168661,0.05063253771168661,target,False
VWAP-Mean-Reversion,AAL,2021-07-12,short,2021-07-12T09:55:00,2021-07-12T10:27:00,20.685,20.789404635391787,20.789404635391787,20.563808047691023,278,1000.0,-29.024488638917006,-0.029024488638917007,stop,False
VWAP-Mean-Reversion,INTC,2021-07-13,short,2021-07-13T09:48:00,2021-07-13T09:52:00,56.63,56.75739051950319,56.75739051950319,56.5411710132368,385,1000.0,-49.04535000872709,-0.04904535000872709,stop,False
VWAP-Mean-Reversion,ADBE,2021-07-13,short,2021-07-13T09:49:00,2021-07-13T09:50:00,601.13,601.262957507401,601.262957507401,600.2089602410639,90,1000.0,-11.96617566608893,-0.01196617566608893,stop,False
VWAP-Mean-Reversion,META,2021-07-13,short,2021-07-13T10:08:00,2021-07-13T10:10:00,14.98,14.97134030626339,15.071340306263389,14.97134030626339,5,1000.0,0.04329846868305509,4.329846868305509e-05,target,False
VWAP-Mean-Reversion,NKE,2021-07-13,short,2021-07-13T11:12:00,2021-07-13T11:46:00,161.85,161.96150981922676,161.96150981922676,161.55856070201796,100,1000.0,-11.150981922676806,-0.011150981922676806,stop,False
VWAP-Mean-Reversion,NKE,2021-07-14,short,2021-07-14T09:52:00,2021-07-14T09:54:00,162.32,162.50453980561872,162.50453980561872,162.12584573794612,191,1000.0,-35.24710287317674,-0.03524710287317674,stop,True
VWAP-Mean-Reversion,AAL,2021-07-14,short,2021-07-14T09:57:00,2021-07-14T10:12:00,21.315,21.439552328463222,21.439552328463222,21.164231371207496,2855,1000.0,-355.59689776249485,-0.35559689776249487,stop,False
VWAP-Mean-Reversion,AAPL,2021-07-14,short,2021-07-14T10:02:00,2021-07-14T10:03:00,148.72,148.83930815096403,148.83930815096403,148.19741667258592,3377,1000.0,-402.903625805532,-0.40290362580553196,stop,False
VWAP-Mean-Reversion,SOFI,2021-07-14,short,2021-07-14T10:24:00,2021-07-14T10:25:00,16.1,16.014737381367418,16.21125848927124,16.014737381367418,419,1000.0,35.72503720705251,0.03572503720705251,target,False
VWAP-Mean-Reversion,NKE,2021-07-15,short,2021-07-15T10:04:00,2021-07-15T10:57:00,161.5,161.08509882797554,161.75527243344027,161.08509882797554,145,1000.0,60.16066994354631,0.06016066994354631,target,True
VWAP-Mean-Reversion,QCOM,2021-07-16,short,2021-07-16T09:46:00,2021-07-16T09:50:00,141.97,141.83974224605794,142.32186095940725,141.83974224605794,334,1000.0,43.5060898166484,0.0435060898166484,target,False
VWAP-Mean-Reversion,NKE,2021-07-16,short,2021-07-16T09:49:00,2021-07-16T09:51:00,161.55,161.36526999658903,161.65132527421486,161.36526999658903,52,1000.0,9.605960177370775,0.009605960177370776,target,False
VWAP-Mean-Reversion,AVGO,2021-07-16,short,2021-07-16T09:51:00,2021-07-16T09:57:00,478.08,477.6098240166452,479.31267780886384,477.6098240166452,31,1000.0,14.575455483999008,0.014575455483999009,target,False
VWAP-Mean-Reversion,INTC,2021-07-19,short,2021-07-19T09:47:00,2021-07-19T09:48:00,54.4,54.34995901579076,54.571372043049024,54.34995901579076,795,1000.0,39.78258244634542,0.03978258244634542,target,False
VWAP-Mean-Reversion,QCOM,2021-07-19,short,2021-07-19T09:48:00,2021-07-19T09:50:00,138.43,138.0326509782007,138.61245280864233,138.0326509782007,347,1000.0,137.8801105643572,0.1378801105643572,target,False
VWAP-Mean-Reversion,AVGO,2021-07-19,short,2021-07-19T10:51:00,2021-07-19T10:52:00,463.96,464.1410472585474,464.1410472585474,461.08265408605934,25,1000.0,-4.52618146368593,-0.00452618146368593,stop,True
VWAP-Mean-Reversion,MSFT,2021-07-20,short,2021-07-20T11:17:00,2021-07-20T11:18:00,278.48,278.64386123257805,278.64386123257805,277.49898582321555,595,1000.0,-97.49743338392705,-0.09749743338392705,stop,False
VWAP-Mean-Reversion,ADBE,2021-07-20,short,2021-07-20T12:06:00,2021-07-20T12:32:00,608.15,608.5487426030536,608.5487426030536,603.3909274427391,23,1000.0,-9.171079870233257,-0.009171079870233257,stop,True
VWAP-Mean-Reversion,AMD,2021-07-20,short,2021-07-20T14:53:00,2021-07-20T15:00:00,87.41,87.51728347644598,87.51728347644598,86.32688228169214,340,1000.0,-36.476381991635094,-0.036476381991635096,stop,True
VWAP-Mean-Reversion,TSLA,2021-07-20,short,2021-07-20T14:56:00,2021-07-20T14:57:00,653.5,653.8810906322502,653.8810906322502,647.6824148232199,407,1000.0,-155.10388732583976,-0.15510388732583977,stop,True
VWAP-Mean-Reversion,MSFT,2021-07-21,short,2021-07-21T09:55:00,2021-07-21T09:56:00,279.24,279.4193247855573,279.4193247855573,278.77455959574564,1078,1000.0,-193.31211883076787,-0.19331211883076788,stop,False
VWAP-Mean-Reversion,CSCO,2021-07-21,short,2021-07-21T11:17:00,2021-07-21T15:33:00,53.765,53.87754052281312,53.87754052281312,53.61066051302316,281,1000.0,-31.623886910486718,-0.03162388691048672,stop,False
VWAP-Mean-Reversion,AAPL,2021-07-22,short,2021-07-22T09:46:00,2021-07-22T09:53:00,146.43,146.67984245978712,146.67984245978712,146.24617315461734,1959,1000.0,-489.4413787229638,-0.4894413787229638,stop,True
VWAP-Mean-Reversion,QCOM,2021-07-23,short,2021-07-23T10:18:00,2021-07-23T10:19:00,143.15,143.1349262966678,143.2349262966678,143.1349262966678,95,1000.0,1.4320018165595627,0.0014320018165595626,target,True
VWAP-Mean-Reversion,AAPL,2021-07-23,short,2021-07-23T10:30:00,2021-07-23T10:38:00,148.03,148.14815966602734,148.14815966602734,147.63674296264074,1234,1000.0,-145.80902787773573,-0.14580902787773573,stop,False
VWAP-Mean-Reversion,DIS,2021-07-23,short,2021-07-23T12:16:00,2021-07-23T12:22:00,175.81,175.91283146028303,175.91283146028303,175.02046805190193,91,1000.0,-9.35766288575553,-0.00935766288575553,stop,True
VWAP-Mean-Reversion,NFLX,2021-07-23,short,2021-07-23T14:04:00,2021-07-23T14:10:00,516.26,516.386280270196,516.386280270196,510.185616855009,33,1000.0,-4.167248916469589,-0.004167248916469589,stop,True
VWAP-Mean-Reversion,AVGO,2021-07-26,short,2021-07-26T10:06:00,2021-07-26T10:10:00,482.8,481.50898082178395,483.3002817565338,481.50898082178395,1998,1000.0,2579.4563180756895,2.5794563180756893,target,False
VWAP-Mean-Reversion,ORCL,2021-07-26,short,2021-07-26T11:32:00,2021-07-26T11:55:00,87.84,87.9681355842706,87.9681355842706,87.39749807330777,171,1000.0,-21.91118491027173,-0.02191118491027173,stop,False
VWAP-Mean-Reversion,MSFT,2021-07-26,short,2021-07-26T12:25:00,2021-07-26T13:22:00,288.88,289.03437685683645,289.03437685683645,287.75229352764865,604,1000.0,-93.24362152921572,-0.09324362152921571,stop,False
VWAP-Mean-Reversion,DIS,2021-07-26,short,2021-07-26T14:59:00,2021-07-26T15:00:00,178.13,178.23297595734834,178.23297595734834,177.00302473717093,91,1000.0,-9.370812118699746,-0.009370812118699745,stop,False
VWAP-Mean-Reversion,BAC,2021-07-27,short,2021-07-27T09:49:00,2021-07-27T09:58:00,37.68,37.59200935899372,37.78657900746581,37.59200935899372,517,1000.0,45.491161400246106,0.04549116140024611,target,True
VWAP-Mean-Reversion,NKE,2021-07-28,short,2021-07-28T09:59:00,2021-07-28T10:01:00,165.0,164.77655877551933,165.26662303017793,164.77655877551933,117,1000.0,26.142623264237955,0.026142623264237955,target,False
VWAP-Mean-Reversion,AVGO,2021-07-28,short,2021-07-28T12:15:00,2021-07-28T12:31:00,478.15,478.50639906499106,478.50639906499106,476.90745588636537,17,1000.0,-6.058784104848371,-0.006058784104848371,stop,True
VWAP-Mean-Reversion,NKE,2021-07-29,short,2021-07-29T09:52:00,2021-07-29T09:53:00,166.44,166.58041824205114,166.58041824205114,166.03615172948935,158,1000.0,-22.186082244080183,-0.022186082244080182,stop,True
VWAP-Mean-Reversion,DIS,2021-07-29,short,2021-07-29T09:57:00,2021-07-29T09:58:00,180.54,180.53877311679565,180.63877311679565,180.53877311679565,140,1000.0,0.17176364860745252,0.0001717636486074525,target,True
VWAP-Mean-Reversion,META,2021-07-29,short,2021-07-29T10:43:00,2021-07-29T14:39:00,14.76,14.734111825231587,14.867350960391782,14.734111825231587,6,1000.0,0.15532904861047925,0.00015532904861047925,target,True
VWAP-Mean-Reversion,NFLX,2021-07-29,short,2021-07-29T12:11:00,2021-07-29T12:31:00,520.08,518.8294752060855,520.2704411396329,518.8294752060855,213,1000.0,266.3617811038023,0.26636178110380226,target,False
VWAP-Mean-Reversion,NVDA,2021-07-30,short,2021-07-30T09:48:00,2021-07-30T09:50:00,194.71,194.93759640471583,194.93759640471583,193.98689464376986,565,1000.0,-128.59196866444137,-0.12859196866444136,stop,True
VWAP-Mean-Reversion,ADBE,2021-07-30,short,2021-07-30T09:53:00,2021-07-30T09:54:00,619.95,619.4130202334061,620.5761293769802,619.4130202334061,38,1000.0,20.405231130570428,0.02040523113057043,target,False
VWAP-Mean-Reversion,AVGO,2021-07-30,short,2021-07-30T10:06:00,2021-07-30T10:16:00,484.23,482.9644784333,484.4289556330398,482.9644784333,102,1000.0,129.08319980340457,0.12908319980340457,target,False
VWAP-Mean-Reversion,INTC,2021-08-02,short,2021-08-02T09:46:00,2021-08-02T09:47:00,54.15,54.296269014246256,54.296269014246256,54.12391132623656,561,1000.0,-82.05691699215058,-0.08205691699215058,stop,False
