strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason,secondary_fill
PDH-PDL-Breakout,WFC,2021-09-23,long,2021-09-23T11:09:00,2021-09-23T11:10:00,47.79,47.785,47.785,47.800000000000004,431,1000.0,-2.1550000000011025,-0.0021550000000011026,stop,True
PDH-PDL-Breakout,TSLA,2021-09-23,long,2021-09-23T13:30:00,2021-09-23T14:09:00,754.0,753.16,753.16,755.6800000000001,415,1000.0,-348.6000000000132,-0.34860000000001323,stop,True
PDH-PDL-Breakout,ROKU,2021-09-24,short,2021-09-24T10:12:00,2021-09-24T12:20:00,320.32,322.09,322.09,316.78000000000003,481,1000.0,-851.3699999999913,-0.8513699999999913,stop,False
PDH-PDL-Breakout,AAPL,2021-09-24,long,2021-09-24T15:23:00,2021-09-24T15:25:00,147.1,147.27,147.015,147.27,1408,1000.0,239.3600000000224,0.23936000000002242,target,True
PDH-PDL-Breakout,CRM,2021-09-28,short,2021-09-28T09:45:00,2021-09-28T09:46:00,273.78,274.84,274.84,271.65999999999997,613,1000.0,-649.7800000000013,-0.6497800000000014,stop,False
PDH-PDL-Breakout,META,2021-09-28,short,2021-09-28T09:48:00,2021-09-28T11:09:00,14.46,14.300000000000004,14.54,14.300000000000004,190,1000.0,30.399999999999352,0.03039999999999935,target,False
PDH-PDL-Breakout,ROKU,2021-09-28,short,2021-09-28T09:54:00,2021-09-28T09:58:00,311.98,313.16999999999996,313.16999999999996,309.60000000000014,840,1000.0,-999.5999999999503,-0.9995999999999503,stop,True
PDH-PDL-Breakout,CSCO,2021-09-28,short,2021-09-28T10:00:00,2021-09-28T10:01:00,55.7,55.64,55.730000000000004,55.64,859,1000.0,51.54000000000195,0.05154000000000195,target,False
PDH-PDL-Breakout,NVDA,2021-09-28,short,2021-09-28T10:07:00,2021-09-28T11:08:00,209.16,207.37999999999997,210.05,207.37999999999997,1123,1000.0,1998.9400000000333,1.9989400000000332,target,True
PDH-PDL-Breakout,AAPL,2021-09-28,short,2021-09-28T10:20:00,2021-09-28T12:49:00,143.36,142.06,144.01000000000002,142.06,1538,1000.0,1999.4000000000174,1.9994000000000174,target,True
PDH-PDL-Breakout,AAL,2021-09-28,short,2021-09-28T10:29:00,2021-09-28T10:30:00,21.4,21.44,21.44,21.319999999999993,1048,1000.0,-41.92000000000283,-0.04192000000000283,stop,True
PDH-PDL-Breakout,DAL,2021-09-28,short,2021-09-28T10:34:00,2021-09-28T10:36:00,43.55,43.68,43.68,43.28999999999999,235,1000.0,-30.5500000000006,-0.0305500000000006,stop,True
PDH-PDL-Breakout,MSFT,2021-09-28,short,2021-09-28T10:48:00,2021-09-28T11:08:00,285.61,284.7700000000001,286.03,284.7700000000001,2380,1000.0,1999.1999999998052,1.9991999999998051,target,False
PDH-PDL-Breakout,AVGO,2021-09-28,short,2021-09-28T11:02:00,2021-09-28T11:15:00,496.725,494.7550000000001,497.71,494.7550000000001,131,1000.0,258.0699999999887,0.2580699999999887,target,True
PDH-PDL-Breakout,AMD,2021-09-28,short,2021-09-28T11:05:00,2021-09-28T11:09:00,103.33,103.05,103.47,103.05,2587,1000.0,724.360000000003,0.724360000000003,target,True
PDH-PDL-Breakout,TSLA,2021-09-28,short,2021-09-28T14:14:00,2021-09-28T14:18:00,767.32,769.65,769.65,762.6600000000002,429,1000.0,-999.5699999999688,-0.9995699999999688,stop,True
PDH-PDL-Breakout,BAC,2021-09-29,short,2021-09-29T10:01:00,2021-09-29T10:17:00,42.99,43.040000000000006,43.040000000000006,42.88999999999999,2955,1000.0,-147.7500000000126,-0.1477500000000126,stop,False
PDH-PDL-Breakout,INTC,2021-09-29,short,2021-09-29T10:16:00,2021-09-29T10:29:00,53.9,53.74999999999999,53.975,53.74999999999999,1292,1000.0,193.80000000000734,0.19380000000000736,target,True
PDH-PDL-Breakout,NKE,2021-09-29,long,2021-09-29T10:31:00,2021-09-29T10:38:00,147.68,147.51,147.51,148.02000000000004,609,1000.0,-103.5300000000097,-0.1035300000000097,stop,True
PDH-PDL-Breakout,AMD,2021-09-29,short,2021-09-29T11:21:00,2021-09-29T11:33:00,101.35,100.87,101.58999999999999,100.87,1264,1000.0,606.7199999999871,0.606719999999987,target,True
PDH-PDL-Breakout,QCOM,2021-09-29,short,2021-09-29T11:31:00,2021-09-29T11:35:00,129.585,129.395,129.68,129.395,569,1000.0,108.1099999999987,0.10810999999999871,target,True
PDH-PDL-Breakout,F,2021-09-29,short,2021-09-29T11:33:00,2021-09-29T12:01:00,14.23,14.264999999999999,14.264999999999999,14.160000000000004,601,1000.0,-21.034999999999016,-0.021034999999999016,stop,False
PDH-PDL-Breakout,NVDA,2021-09-29,short,2021-09-29T11:34:00,2021-09-29T11:36:00,206.19,205.13,206.72,205.13,1574,1000.0,1668.4400000000037,1.6684400000000037,target,False
PDH-PDL-Breakout,AVGO,2021-09-29,short,2021-09-29T11:38:00,2021-09-29T11:39:00,490.25,489.7900000000001,490.47999999999996,489.7900000000001,80,1000.0,36.799999999993815,0.03679999999999382,target,True
PDH-PDL-Breakout,ROKU,2021-09-29,short,2021-09-29T11:55:00,2021-09-29T14:10:00,305.63,307.405,307.405,302.08000000000004,563,1000.0,-999.3249999999872,-0.9993249999999873,stop,True
PDH-PDL-Breakout,CRM,2021-09-29,short,2021-09-29T12:24:00,2021-09-29T12:40:00,269.87,270.33,270.33,268.95000000000005,225,1000.0,-103.4999999999954,-0.1034999999999954,stop,False
PDH-PDL-Breakout,AAL,2021-09-30,short,2021-09-30T10:01:00,2021-09-30T11:25:00,20.565,20.655,20.655,20.385,1946,1000.0,-175.13999999999973,-0.17513999999999974,stop,False
PDH-PDL-Breakout,PLTR,2021-09-30,short,2021-09-30T10:08:00,2021-09-30T10:44:00,24.31,24.5,24.5,23.929999999999996,1228,1000.0,-233.32000000000158,-0.23332000000000158,stop,True
PDH-PDL-Breakout,MSFT,2021-09-30,long,2021-09-30T10:28:00,2021-09-30T10:31:00,287.41,286.84000000000003,286.84000000000003,288.55,1657,1000.0,-944.4899999999886,-0.9444899999999886,stop,True
PDH-PDL-Breakout,NKE,2021-09-30,short,2021-09-30T11:41:00,2021-09-30T11:51:00,145.48,145.17999999999992,145.63000000000002,145.17999999999992,406,1000.0,121.8000000000277,0.12180000000002769,target,True
PDH-PDL-Breakout,AAPL,2021-09-30,short,2021-09-30T11:52:00,2021-09-30T12:12:00,141.96,141.54,142.17000000000002,141.54,4385,1000.0,1841.7000000000698,1.8417000000000698,target,False
PDH-PDL-Breakout,MU,2021-10-01,short,2021-10-01T09:56:00,2021-10-01T10:05:00,70.84,71.11,71.11,70.30000000000001,1766,1000.0,-476.819999999993,-0.476819999999993,stop,True
PDH-PDL-Breakout,AAL,2021-10-01,long,2021-10-01T10:02:00,2021-10-01T10:15:00,21.34,21.12,21.12,21.779999999999998,2835,1000.0,-623.6999999999967,-0.6236999999999967,stop,False
PDH-PDL-Breakout,NVDA,2021-10-01,short,2021-10-01T10:07:00,2021-10-01T10:08:00,204.24,204.07999999999998,204.32000000000002,204.07999999999998,1873,1000.0,299.68000000004685,0.29968000000004685,target,False
PDH-PDL-Breakout,DAL,2021-10-01,long,2021-10-01T10:09:00,2021-10-01T10:15:00,44.845,44.675,44.675,45.185,695,1000.0,-118.15000000000119,-0.11815000000000118,stop,False
PDH-PDL-Breakout,ADBE,2021-10-01,short,2021-10-01T10:13:00,2021-10-01T10:40:00,570.62,571.62,571.62,568.62,276,1000.0,-276.0,-0.276,stop,False
PDH-PDL-Breakout,AVGO,2021-10-01,short,2021-10-01T10:15:00,2021-10-01T10:17:00,481.57,480.05,482.33,480.05,109,1000.0,165.67999999999802,0.16567999999999802,target,False
PDH-PDL-Breakout,AAPL,2021-10-01,short,2021-10-01T10:16:00,2021-10-01T12:09:00,139.545,140.49,140.49,137.65499999999994,1058,1000.0,-999.8100000000229,-0.999810000000023,stop,True
PDH-PDL-Breakout,TSLA,2021-10-01,short,2021-10-01T10:16:00,2021-10-01T11:05:00,766.5,771.22,771.22,757.06,211,1000.0,-995.9200000000058,-0.9959200000000058,stop,True
PDH-PDL-Breakout,AMD,2021-10-01,short,2021-10-01T10:16:00,2021-10-01T11:38:00,100.99,101.81,101.81,99.34999999999998,1219,1000.0,-999.580000000009,-0.999580000000009,stop,True
PDH-PDL-Breakout,INTC,2021-10-01,short,2021-10-01T10:16:00,2021-10-01T11:25:00,53.23,53.440000000000005,53.440000000000005,52.80999999999998,2214,1000.0,-464.9400000000176,-0.4649400000000176,stop,False
PDH-PDL-Breakout,QCOM,2021-10-01,short,2021-10-01T10:16:00,2021-10-01T11:14:00,127.0,127.5,127.5,126.0,1314,1000.0,-657.0,-0.657,stop,False
PDH-PDL-Breakout,CRM,2021-10-01,short,2021-10-01T10:21:00,2021-10-01T10:22:00,269.38,269.20000000000005,269.46999999999997,269.20000000000005,208,1000.0,37.439999999989595,0.03743999999998959,target,True
PDH-PDL-Breakout,NFLX,2021-10-01,short,2021-10-01T10:40:00,2021-10-01T10:41:00,600.1,601.0,601.0,598.3000000000001,280,1000.0,-251.99999999999363,-0.2519999999999936,stop,True
PDH-PDL-Breakout,BAC,2021-10-01,long,2021-10-01T15:02:00,2021-10-01T15:25:00,43.36,43.3,43.3,43.480000000000004,1061,1000.0,-63.66000000000241,-0.06366000000000241,stop,True
PDH-PDL-Breakout,QCOM,2021-10-05,short,2021-10-05T10:01:00,2021-10-05T10:06:00,125.79,126.0,126.0,125.37000000000002,793,1000.0,-166.52999999999503,-0.16652999999999502,stop,True
PDH-PDL-Breakout,AVGO,2021-10-05,long,2021-10-05T12:09:00,2021-10-05T13:24:00,487.3,489.2,486.35,489.2,115,1000.0,218.49999999999739,0.2184999999999974,target,False
PDH-PDL-Breakout,CRM,2021-10-06,short,2021-10-06T09:44:00,2021-10-06T09:56:00,270.98,269.2800000000001,271.83,269.2800000000001,483,1000.0,821.099999999967,0.8210999999999671,target,True
PDH-PDL-Breakout,AAL,2021-10-06,short,2021-10-06T09:54:00,2021-10-06T11:59:00,20.41,20.57,20.57,20.09,6249,1000.0,-999.8400000000009,-0.999840000000001,stop,False
PDH-PDL-Breakout,AAPL,2021-10-06,short,2021-10-06T09:58:00,2021-10-06T10:00:00,139.14,138.89999999999992,139.26000000000002,138.89999999999992,4375,1000.0,1050.0000000002885,1.0500000000002885,target,True
PDH-PDL-Breakout,MU,2021-10-06,short,2021-10-06T10:01:00,2021-10-06T10:02:00,69.62,69.54000000000002,69.66,69.54000000000002,1537,1000.0,122.95999999997554,0.12295999999997553,target,True
PDH-PDL-Breakout,DAL,2021-10-06,short,2021-10-06T10:24:00,2021-10-06T10:25:00,43.475,43.57,43.57,43.285000000000004,335,1000.0,-31.82499999999962,-0.03182499999999962,stop,False
PDH-PDL-Breakout,NKE,2021-10-06,short,2021-10-06T12:13:00,2021-10-06T12:25:00,147.62,147.76000000000002,147.76000000000002,147.33999999999997,258,1000.0,-36.12000000000381,-0.036120000000003816,stop,True
PDH-PDL-Breakout,AMD,2021-10-06,long,2021-10-06T14:36:00,2021-10-06T14:59:00,102.93,102.81,102.81,103.17000000000002,588,1000.0,-70.56000000000267,-0.07056000000000268,stop,True
PDH-PDL-Breakout,NVDA,2021-10-06,long,2021-10-06T14:46:00,2021-10-06T14:47:00,206.87,206.60999999999999,206.60999999999999,207.39000000000004,569,1000.0,-147.940000000011,-0.147940000000011,stop,True
PDH-PDL-Breakout,SNAP,2021-10-07,long,2021-10-07T09:33:00,2021-10-07T09:43:00,74.5,75.35999999999999,74.07000000000001,75.35999999999999,528,1000.0,454.0799999999922,0.4540799999999922,target,False
PDH-PDL-Breakout,META,2021-10-07,long,2021-10-07T09:34:00,2021-10-07T10:12:00,14.3,14.360000000000003,14.27,14.360000000000003,5,1000.0,0.30000000000001137,0.00030000000000001136,target,False
PDH-PDL-Breakout,ORCL,2021-10-07,long,2021-10-07T09:43:00,2021-10-07T09:44:00,92.43,92.32000000000001,92.32000000000001,92.65,853,1000.0,-93.82999999999952,-0.09382999999999951,stop,False
PDH-PDL-Breakout,CRM,2021-10-07,long,2021-10-07T09:45:00,2021-10-07T15:55:00,276.1,274.45,274.08000000000004,280.14,495,1000.0,-816.7500000000168,-0.8167500000000169,session_close,True
PDH-PDL-Breakout,AVGO,2021-10-07,long,2021-10-07T10:07:00,2021-10-07T10:08:00,497.22,497.07,497.07,497.5200000000001,80,1000.0,-12.000000000002728,-0.012000000000002729,stop,False
PDH-PDL-Breakout,QCOM,2021-10-07,long,2021-10-07T10:07:00,2021-10-07T10:08:00,130.08,130.03,130.03,130.18000000000004,500,1000.0,-25.000000000005684,-0.025000000000005684,stop,True
PDH-PDL-Breakout,ADBE,2021-10-07,long,2021-10-07T10:16:00,2021-10-07T10:20:00,583.29,582.64,582.64,584.5899999999999,665,1000.0,-432.2499999999849,-0.43224999999998487,stop,True
PDH-PDL-Breakout,DIS,2021-10-07,long,2021-10-07T10:21:00,2021-10-07T10:34:00,178.99,178.73999999999998,178.73999999999998,179.49000000000007,297,1000.0,-74.25000000000844,-0.07425000000000845,stop,True
PDH-PDL-Breakout,BAC,2021-10-07,long,2021-10-07T10:26:00,2021-10-07T10:39:00,44.715,44.665,44.665,44.81500000000001,1885,1000.0,-94.25000000000804,-0.09425000000000805,stop,False
PDH-PDL-Breakout,NFLX,2021-10-07,long,2021-10-07T10:39:00,2021-10-07T10:42:00,640.03,639.48,639.48,641.1299999999999,306,1000.0,-168.29999999998608,-0.16829999999998607,stop,True
PDH-PDL-Breakout,MU,2021-10-07,long,2021-10-07T10:40:00,2021-10-07T10:42:00,71.41,71.48999999999998,71.37,71.48999999999998,697,1000.0,55.759999999988906,0.05575999999998891,target,False
PDH-PDL-Breakout,MSFT,2021-10-07,long,2021-10-07T11:05:00,2021-10-07T11:07:00,296.56,296.37,296.37,296.94,889,1000.0,-168.90999999999798,-0.16890999999999798,stop,True
PDH-PDL-Breakout,F,2021-10-08,long,2021-10-08T09:41:00,2021-10-08T10:36:00,15.075,15.404999999999998,14.91,15.404999999999998,6060,1000.0,1999.7999999999897,1.9997999999999898,target,True
PDH-PDL-Breakout,SOFI,2021-10-08,short,2021-10-08T09:45:00,2021-10-08T09:47:00,16.295,16.22500000000001,16.33,16.22500000000001,3505,1000.0,245.3499999999761,0.2453499999999761,target,False
PDH-PDL-Breakout,PLTR,2021-10-08,short,2021-10-08T09:47:00,2021-10-08T15:55:00,23.42,23.435,23.669999999999998,22.92000000000001,2176,1000.0,-32.639999999993506,-0.03263999999999351,session_close,True
PDH-PDL-Breakout,TSLA,2021-10-08,short,2021-10-08T10:50:00,2021-10-08T10:52:00,782.685,784.28,784.28,779.4949999999999,626,1000.0,-998.4700000000171,-0.9984700000000171,stop,True
PDH-PDL-Breakout,META,2021-10-08,short,2021-10-08T13:44:00,2021-10-08T14:17:00,14.28,14.309999999999999,14.309999999999999,14.22,8,1000.0,-0.23999999999999488,-0.00023999999999999488,stop,False
PDH-PDL-Breakout,ROKU,2021-10-08,short,2021-10-08T15:37:00,2021-10-08T15:54:00,322.68,323.51,323.51,321.02000000000004,256,1000.0,-212.47999999999593,-0.21247999999999592,stop,True
PDH-PDL-Breakout,META,2021-10-12,short,2021-10-12T09:56:00,2021-10-12T15:55:00,14.22,14.21,14.26,14.140000000000002,53,1000.0,0.5299999999999887,0.0005299999999999887,session_close,False
PDH-PDL-Breakout,SOFI,2021-10-12,long,2021-10-12T09:57:00,2021-10-12T10:09:00,18.52,18.29,18.29,18.98,4347,1000.0,-999.8100000000019,-0.9998100000000019,stop,False
PDH-PDL-Breakout,BAC,2021-10-12,short,2021-10-12T10:23:00,2021-10-12T10:24:00,43.52,43.575,43.575,43.410000000000004,1381,1000.0,-75.95499999999961,-0.07595499999999962,stop,True
PDH-PDL-Breakout,NFLX,2021-10-12,short,2021-10-12T11:46:00,2021-10-12T11:47:00,626.52,626.63,626.63,626.3,311,1000.0,-34.21000000000424,-0.034210000000004244,stop,True
PDH-PDL-Breakout,WFC,2021-10-12,short,2021-10-12T11:51:00,2021-10-12T11:53:00,47.21,47.220000000000006,47.220000000000006,47.18999999999999,242,1000.0,-2.420000000001238,-0.002420000000001238,stop,True
PDH-PDL-Breakout,SNAP,2021-10-12,long,2021-10-12T13:41:00,2021-10-12T13:46:00,75.63,75.58,75.58,75.72999999999999,189,1000.0,-9.449999999999463,-0.009449999999999462,stop,True
PDH-PDL-Breakout,MSFT,2021-10-12,short,2021-10-12T15:45:00,2021-10-12T15:55:00,292.65,293.04,293.13,291.68999999999994,1511,1000.0,-589.2900000000652,-0.5892900000000653,session_close,True
PDH-PDL-Breakout,WFC,2021-10-13,short,2021-10-13T09:33:00,2021-10-13T09:43:00,46.28,45.89999999999999,46.470000000000006,45.89999999999999,3423,1000.0,1300.740000000033,1.3007400000000329,target,False
PDH-PDL-Breakout,DAL,2021-10-13,short,2021-10-13T09:39:00,2021-10-13T09:40:00,42.11,42.14,42.14,42.05,2664,1000.0,-79.92000000000303,-0.07992000000000303,stop,False
PDH-PDL-Breakout,NKE,2021-10-13,long,2021-10-13T09:42:00,2021-10-13T09:43:00,155.02,154.72,154.72,155.62000000000003,482,1000.0,-144.60000000000548,-0.14460000000000547,stop,False
PDH-PDL-Breakout,AVGO,2021-10-13,short,2021-10-13T09:54:00,2021-10-13T09:56:00,480.56,479.7,480.99,479.7,123,1000.0,105.78000000000168,0.10578000000000168,target,True
PDH-PDL-Breakout,INTC,2021-10-13,short,2021-10-13T10:12:00,2021-10-13T10:19:00,51.97,52.145,52.145,51.61999999999999,5714,1000.0,-999.9500000000244,-0.9999500000000243,stop,False
PDH-PDL-Breakout,SOFI,2021-10-13,long,2021-10-13T10:22:00,2021-10-13T10:26:00,19.07,19.22,18.995,19.22,1414,1000.0,212.09999999999798,0.21209999999999798,target,True
PDH-PDL-Breakout,ORCL,2021-10-13,long,2021-10-13T13:15:00,2021-10-13T13:17:00,96.53,96.50500000000001,96.50500000000001,96.57999999999998,117,1000.0,-2.9249999999990024,-0.002924999999999002,stop,True
PDH-PDL-Breakout,ROKU,2021-10-13,long,2021-10-13T13:30:00,2021-10-13T14:07:00,325.67,324.52000000000004,324.52000000000004,327.96999999999997,298,1000.0,-342.6999999999932,-0.34269999999999323,stop,True
PDH-PDL-Breakout,QCOM,2021-10-13,long,2021-10-13T14:02:00,2021-10-13T14:03:00,125.67,125.35000000000001,125.35000000000001,126.30999999999999,427,1000.0,-136.6399999999971,-0.1366399999999971,stop,True
PDH-PDL-Breakout,TSLA,2021-10-13,long,2021-10-13T15:24:00,2021-10-13T15:43:00,813.97,810.4200000000001,810.4200000000001,821.0699999999999,281,1000.0,-997.5499999999872,-0.9975499999999872,stop,True
PDH-PDL-Breakout,META,2021-10-14,long,2021-10-14T09:41:00,2021-10-14T11:57:00,14.57,14.629999999999999,14.540000000000001,14.629999999999999,7,1000.0,0.41999999999999105,0.00041999999999999107,target,False
PDH-PDL-Breakout,SNAP,2021-10-14,long,2021-10-14T09:42:00,2021-10-14T15:55:00,76.69,76.53,75.72,78.63,1030,1000.0,-164.7999999999965,-0.16479999999999648,session_close,True
PDH-PDL-Breakout,DIS,2021-10-14,long,2021-10-14T09:47:00,2021-10-14T11:05:00,175.6,174.85999999999999,174.85999999999999,177.08,601,1000.0,-444.74000000000547,-0.44474000000000546,stop,False
PDH-PDL-Breakout,MSFT,2021-10-14,long,2021-10-14T09:53:00,2021-10-14T09:56:00,300.15,299.86,299.86,300.7299999999999,3448,1000.0,-999.9199999998746,-0.9999199999998746,stop,False
PDH-PDL-Breakout,AVGO,2021-10-14,long,2021-10-14T10:01:00,2021-10-14T10:03:00,493.75,494.0899999999999,493.58000000000004,494.0899999999999,113,1000.0,38.41999999999075,0.03841999999999075,target,False
PDH-PDL-Breakout,SOFI,2021-10-14,long,2021-10-14T10:01:00,2021-10-14T10:16:00,19.61,19.425,19.425,19.979999999999997,1700,1000.0,-314.49999999999784,-0.31449999999999784,stop,True
PDH-PDL-Breakout,NFLX,2021-10-14,long,2021-10-14T10:08:00,2021-10-14T10:25:00,634.34,632.79,632.79,637.4400000000002,503,1000.0,-779.6500000000343,-0.7796500000000343,stop,True
PDH-PDL-Breakout,ROKU,2021-10-14,long,2021-10-14T10:11:00,2021-10-14T10:21:00,333.22,331.57,331.57,336.5200000000001,606,1000.0,-999.9000000000207,-0.9999000000000207,stop,True
PDH-PDL-Breakout,INTC,2021-10-14,long,2021-10-14T10:12:00,2021-10-14T10:17:00,53.2,53.33000000000001,53.135,53.33000000000001,2177,1000.0,283.010000000021,0.283010000000021,target,False
PDH-PDL-Breakout,QCOM,2021-10-14,long,2021-10-14T10:31:00,2021-10-14T10:32:00,127.7,127.72000000000001,127.69,127.72000000000001,465,1000.0,9.300000000004758,0.009300000000004758,target,True
PDH-PDL-Breakout,BAC,2021-10-14,long,2021-10-14T10:37:00,2021-10-14T10:39:00,44.02,44.08000000000002,43.989999999999995,44.08000000000002,2835,1000.0,170.10000000004675,0.17010000000004674,target,True
PDH-PDL-Breakout,AAPL,2021-10-14,long,2021-10-14T10:44:00,2021-10-14T10:45:00,142.89,142.94,142.86499999999998,142.94,2120,1000.0,106.0000000000241,0.1060000000000241,target,False
PDH-PDL-Breakout,NKE,2021-10-14,long,2021-10-14T11:05:00,2021-10-14T11:06:00,156.85,156.92999999999998,156.81,156.92999999999998,308,1000.0,24.639999999995098,0.024639999999995096,target,True
PDH-PDL-Breakout,ROKU,2021-10-15,short,2021-10-15T09:35:00,2021-10-15T10:02:00,326.5,327.75,327.75,324.0,784,1000.0,-980.0,-0.98,stop,False
PDH-PDL-Breakout,F,2021-10-15,long,2021-10-15T09:57:00,2021-10-15T10:34:00,15.76,15.969999999999997,15.655000000000001,15.969999999999997,5088,1000.0,1068.4799999999864,1.0684799999999863,target,False
PDH-PDL-Breakout,NVDA,2021-10-15,long,2021-10-15T10:01:00,2021-10-15T10:02:00,218.16,218.14,218.14,218.20000000000002,1394,1000.0,-27.880000000014263,-0.02788000000001426,stop,True
PDH-PDL-Breakout,BAC,2021-10-15,long,2021-10-15T10:03:00,2021-10-15T10:27:00,46.065,45.925,45.925,46.345,2962,1000.0,-414.68000000000166,-0.41468000000000166,stop,False
PDH-PDL-Breakout,AVGO,2021-10-15,long,2021-10-15T10:04:00,2021-10-15T10:05:00,504.23,504.20000000000005,504.20000000000005,504.28999999999996,268,1000.0,-8.039999999992688,-0.008039999999992688,stop,False
PDH-PDL-Breakout,AAL,2021-10-15,long,2021-10-15T10:05:00,2021-10-15T10:21:00,20.015,19.98,19.98,20.085,1294,1000.0,-45.290000000000184,-0.045290000000000184,stop,False
PDH-PDL-Breakout,QCOM,2021-10-15,long,2021-10-15T10:07:00,2021-10-15T10:27:00,129.98,129.57,129.57,130.79999999999998,724,1000.0,-296.83999999999753,-0.29683999999999755,stop,True
PDH-PDL-Breakout,WFC,2021-10-15,long,2021-10-15T10:09:00,2021-10-15T10:43:00,47.295,47.775000000000006,47.055,47.775000000000006,4166,1000.0,1999.6800000000167,1.9996800000000166,target,True
PDH-PDL-Breakout,ADBE,2021-10-15,long,2021-10-15T10:23:00,2021-10-15T10:28:00,610.76,610.25,610.25,611.78,145,1000.0,-73.94999999999868,-0.07394999999999868,stop,True
PDH-PDL-Breakout,INTC,2021-10-15,long,2021-10-15T10:31:00,2021-10-15T10:51:00,54.065,54.254999999999995,53.97,54.254999999999995,925,1000.0,175.7499999999979,0.1757499999999979,target,True
